t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
311686.43999273644,764.3219996368232,-5.835109597728385e+16,-92620268600983.81,4.46511389543603e+16,1.0590306925296994e+20,83955927696737.39,9080804514018000.0,1.5110964915616586e+17,1.1162719330164193e+19,5.642619873172513e+19,3.8109225642528014e+19
311736.43999273644,766.8219996368239,-5.8230236443492984e+16,-92787272455374.39,4.387820211802955e+16,1.0298691803457867e+20,80048746035077.72,8589294537765742.0,1.4153672036814872e+17,1.0406848336723927e+19,5.445797560527392e+19,3.792800982681092e+19
311786.43999273644,769.3219996368234,-5.80731241672702e+16,-92913222285562.92,4.3104057249340056e+16,1.0007861613310339e+20,76312549809774.44,8122835789931073.0,1.325526241589218e+17,9.69523831298777e+18,5.246668195243607e+19,3.773284003793114e+19
311836.43999273644,771.8219996368225,-5.7878812434041576e+16,-92996296253875.4,4.232765912752639e+16,9.718002566511405e+19,72737532170986.78,7679836912159243.0,1.2411574027935765e+17,9.025760759479821e+18,5.045732928658278e+19,3.7522739645200015e+19
311886.43999273644,774.3219996368214,-5.764617144815473e+16,-93033555331710.62,4.154762749060944e+16,9.429306538390728e+19,69313944250648.76,7258798892684683.0,1.161873733906359e+17,8.396289546004732e+18,4.843505110060924e+19,3.729666162357466e+19
311936.43999273644,776.8219996368236,-5.737391846378235e+16,-93020999060141.16,4.076232923249125e+16,9.141971838008423e+19,66032268394198.56,6858322723239268.0,1.0873175325816072e+17,7.804732502148104e+18,4.640508336456534e+19,3.7053484075888304e+19
311986.43999273644,779.3219996368225,-5.706065698615563e+16,-92953668598798.14,3.996996641795525e+16,8.856203781692211e+19,62883371834946.195,6477114364042916.0,1.0171599073052018e+17,7.249056375841707e+18,4.43727490599738e+19,3.6792006426222547e+19
312036.43999273644,781.8219996368218,-5.6704924160289224e+16,-92825790566504.62,3.916866702229678e+16,8.572215028911425e+19,59858637666894.164,6113987289672274.0,9.510999669367168e+16,6.727305643408519e+18,4.2343445480602075e+19,3.651094665546001e+19
312086.43999273644,784.3219996368218,-5.630524537853161e+16,-92630955340905.88,3.835657596966919e+16,8.290225644221453e+19,56950071931345.72,5767862932581595.0,8.888637137570235e+16,6.237615822429024e+18,4.032263281128433e+19,3.6208940048151146e+19
312136.43999273644,786.8219996368233,-5.5860195049815784e+16,-92362324050636.75,3.7531944630919976e+16,8.010462854327894e+19,54150387062393.9,5437769342036663.0,8.302027087998677e+16,5.77822201136992e+18,3.8315822358965125e+19,3.5884540037703786e+19
312186.43999273644,789.3219996368214,-5.536846235186726e+16,-92012859221291.36,3.669321738159388e+16,7.733160475235584e+19,51453062841764.06,5122838345552775.0,7.748925687889766e+16,5.347463380267631e+18,3.6328562733603033e+19,3.553622187281635e+19
312236.43999273644,791.821999636822,-5.482892060554512e+16,-91575574684411.52,3.5839114069670344e+16,7.458557991276836e+19,48852386442936.65,4822301448405323.0,7.227313421064544e+16,4.943784287667092e+18,3.4366422246746276e+19,3.5162389976239575e+19
312286.43999273644,794.3219996368225,-5.424069864679558e+16,-91043800705679.89,3.4968707276064476e+16,7.186899275953884e+19,46343473173206.4,4535484643990867.0,6.735377985461296e+16,4.5657326207648614e+18,3.2434965808067027e+19,3.476139001545901e+19
312336.43999273644,796.8219996368225,-5.360325221453469e+16,-90411460145826.86,3.408149306272438e+16,6.918430954461628e+19,43922269240370.2,4261802242095626.0,6.271496554759092e+16,4.211955865179378e+18,3.0539724663146783e+19,3.4331526833168413e+19
312386.43999273644,799.3219996368235,-5.291643292374727e+16,-89673350689295.55,3.3177453505777616e+16,6.653400419933227e+19,41585537376755.08,4000749761042084.5,5.8342175251975256e+16,3.881195321584152e+18,2.868615745232345e+19,3.387108946136839e+19
312436.43999273644,801.8219996368231,-5.218055187250844e+16,-88825426671078.78,3.2257108739886932e+16,6.3920535302415884e+19,39330825553945.65,3751895880665742.5,5.422241789208465e+16,3.5722788094741535e+18,2.6879601318727836e+19,3.337838442087576e+19
312486.43999273644,804.3219996368208,-5.139643438450369e+16,-87865071789287.9,3.1321555560517696e+16,6.134632029724811e+19,37156418434948.2,3514873423997247.0,5.034403532775957e+16,3.2841121423654615e+18,2.512521220570759e+19,3.2851778328444125e+19
312536.43999273644,806.8219996368211,-5.056546189054516e+16,-86791351111826.62,3.0372488949797772e+16,5.881370760243627e+19,35061270770792.926,3289369334898740.0,4.669650552639599e+16,3.015669630696844e+18,2.3427894119231377e+19,3.228975042742622e+19
312586.43999273644,809.3219996368231,-4.968959661282628e+16,-85605227533792.84,2.9412202365802056e+16,5.632494747735679e+19,33044921807125.754,3075113655252037.0,4.327024140751899e+16,2.765983873350023e+18,2.1792218044177936e+19,3.1690954957478363e+19
312636.43999273644,811.8219996368219,-4.877138467409718e+16,-84309724694432.39,2.844356247310375e+16,5.38821627240873e+19,31107390083410.383,2871867585428737.0,4.005638691736219e+16,2.5341351373454075e+18,2.0222332422747214e+19,3.105429223962858e+19
312686.43999273644,814.3219996368213,-4.781393366705086e+16,-82910016039891.8,2.746995443954014e+16,5.148732050642048e+19,29249048927218.29,2679410837665614.5,3.704661352194627e+16,2.3192406937672407e+18,1.8721868600043266e+19,3.0378985984761516e+19
312736.43999273644,816.8219996368213,-4.682086173102044e+16,-81413419164441.88,2.649519521925304e+16,4.9142206715320525e+19,27470484551459.633,2497528656621388.5,3.42329223413004e+16,2.1204445643726518e+18,1.729384629694082e+19,2.966466273730543e+19
312786.43999273644,819.3219996368232,-4.579621688072288e+16,-79829276824751.05,2.5523414541667984e+16,4.684840437389561e+19,25772340911228.63,2325999064726540.5,3.160745927573392e+16,1.936908216351841e+18,1.5940585748247624e+19,2.8911427764073013e+19
312836.43999273644,821.8219996368231,-4.474436769141881e+16,-78168711999205.34,2.4558906603128416e+16,4.460727752035201e+19,24155158137959.3,2164581057041715.0,2.916235221680744e+16,1.7678027926230723e+18,1.4663634296095453e+19,2.8119930436598325e+19
312886.43999273644,824.3219996368242,-4.366986928453071e+16,-76444254443148.77,2.360595940565843e+16,4.241996181034447e+19,22619213988178.457,2013004574697141.5,2.6889580200405956e+16,1.6123034488501824e+18,1.3463715544413616e+19,2.7291411653685854e+19
312936.43999273644,826.8219996368225,-4.2577311520411976e+16,-74669349844800.03,2.26686726801569e+16,4.028736273422619e+19,21164379684895.32,1870963079796540.8,2.4780883594766444e+16,1.469586259412533e+18,1.2340708299713171e+19,2.642772649136577e+19
312986.43999273644,829.321999636823,-4.147115889610044e+16,-72857778218774.2,2.175077849841711e+16,3.821016186849111e+19,19790002107998.69,1738109405218154.8,2.2827721820653148e+16,1.3388279447533542e+18,1.129366028442534e+19,2.5531337239585964e+19
313036.43999273644,831.8219996368241,-4.0355593333899464e+16,-71023022805592.48,2.0855480114342156e+16,3.6188831019345252e+19,18494822997844.17,1614055259606286.8,2.1021280822310496e+16,1.219208382028782e+18,1.032083818059554e+19,2.4605275145701667e+19
313086.43999273644,834.3219996368229,-3.923437140769683e+16,-69177641174313.18,1.9985323642850148e+16,3.422365353640371e+19,17276942572859.643,1498374372310245.0,1.9352527222039564e+16,1.1099155391354006e+18,9.419811482685276e+18,2.365307301240323e+19
313136.43999273644,836.8219996368218,-3.811070641260902e+16,-67332693578050.47,1.914211379526458e+16,3.231475155149097e+19,16133830164290.125,1390608842243950.0,1.7812300873769832e+16,1.0101521862670775e+18,8.587563711463666e+18,2.26786744964188e+19
313186.43999273644,839.3219996368217,-3.6987183190231704e+16,-65497278462886.24,1.832687961054368e+16,3.046211749940513e+19,15062379049972.547,1290277899568099.2,1.639143353675415e+16,9.191435532327699e+17,7.820621597919597e+18,2.168632869482672e+19
313236.43999273644,841.8219996368238,-3.586571022697582e+16,-63678212036365.375,1.7539890041977732e+16,2.8665648049786577e+19,14058997747859.088,1196888074511521.8,1.5080879466586912e+16,8.36145053690771e+17,7.115191474453811e+18,2.0680479805061136e+19
313286.43999273644,844.3219996368225,-3.474750987269603e+16,-61879870617174.22,1.6780713647056424e+16,2.692517853594216e+19,13119726588529.291,1109943727881482.9,1.3871844131669448e+16,7.604492901315872e+17,6.467292469701387e+18,1.9665661154876006e+19
313336.43999273644,846.8219996368222,-3.3633144207847132e+16,-60104194953617.64,1.6048312532469382e+16,2.5240516090094735e+19,12240366965113.201,1028957019213904.1,1.2755899652872654e+16,6.913917513097672e+17,5.872877909627916e+18,1.864640101958547e+19
313386.43999273644,849.3219996368218,-3.25225715904767e+16,-58350838648234.59,1.5341158673798328e+16,2.3611469943864136e+19,11416611249820.14,953456620427099.4,1.1725079150088104e+16,6.28354862081153e+17,5.327939000950531e+18,1.7627144969776888e+19
313436.43999273644,851.8219996368229,-3.1415227467132692e+16,-56617431012922.375,1.4657360738750406e+16,2.203787767506105e+19,10644163502354.86,882994759518223.6,1.077194606173512e+16,5.707702888385498e+17,4.828587758625425e+18,1.6612196681873547e+19
313486.43999273644,854.3219996368225,-3.0310122617311244e+16,-54899919218026.836,1.3994791133217142e+16,2.0519626525150466e+19,9918844075258.328,817152441172967.2,9889637939935258.0,5.181196012320535e+17,4.371118701239501e+18,1.5605676722320454e+19
313536.43999273644,856.8219996368238,-2.92059524211652e+16,-53192955022893.555,1.335120549197653e+16,1.905666923399409e+19,9236674345666.885,755542900078600.0,9071886777674542.0,4.699335229313204e+17,3.9520507612653537e+18,1.4611497077953286e+19
313586.43999273644,859.3219996368217,-2.810121170607036e+16,-51490296140686.1,1.2724349594825734e+16,1.7649034112195494e+19,8593940543166.349,697813482230547.4,8313019470530512.0,4.25790070234572e+17,3.568152050038481e+18,1.3633348215434291e+19
313636.43999273644,861.8219996368223,-2.6994310943229308e+16,-49785199437681.27,1.2112051206248876e+16,1.6296829283955094e+19,7987237705927.667,643646222072107.8,7607942660180525.0,3.853118892150977e+17,3.216450653221424e+18,1.267469511419233e+19
313686.43999273644,864.3219996368234,-2.588369078335333e+16,-48070790882937.95,1.1512296322992306e+16,1.500024118464212e+19,7413496105367.145,592757402189616.8,6952116174510042.0,3.48163076822727e+17,2.894234670157557e+18,1.1738778854266038e+19
313736.43999273644,866.8219996368223,-2.47679329664032e+16,-46340404109688.734,1.0923290668812292e+16,1.3759527495952187e+19,6869993108368.011,544896364459980.06,6341518818886462.0,3.1404572552284685e+17,2.5990444274087603e+18,1.0828620767175297e+19
313786.43999273644,869.3219996368213,-2.3645866413530636e+16,-44587884855517.266,1.034350803279173e+16,1.2575004761244269e+19,6354353549351.334,499843802817466.3,5772609600515231.0,2.8269637783499414e+17,2.328659347652859e+18,9.94702671996671e+18
313836.43999273644,871.8219996368211,-2.2516667768190144e+16,-42807862141541.9,9771727313813756.0,1.1447030960262961e+19,5864541434951.181,457409720466178.3,5242286740277134.0,2.5388252539368653e+17,2.0810814544317594e+18,9.096589692121543e+18
313886.43999273644,874.3219996368233,-2.1379955797260084e+16,-40995988905842.32,9207060040172342.0,1.0375983351773192e+19,5398845356223.894,417431186707549.7,4747846143122692.0,2.2739924188158826e+17,1.8545170141602212e+18,8.279689359515978e+18
313936.43999273644,876.8219996368233,-2.023587891574725e+16,-39149155188953.664,8648969804204225.0,9.362231929298827e+18,4955859456567.173,379769985415288.06,4286940410810520.0,2.0306600246481686e+17,1.6473573987187195e+18,7.498487892055394e+18
313986.43999273644,879.3219996368215,-1.908519469720817e+16,-37265676214104.25,8097284589861778.0,8.406108891937431e+18,4534461279678.691,344310210892470.9,3857539008815244.0,1.807237144229478e+17,1.458159910443976e+18,6.754921598799676e+18
314036.43999273644,881.8219996368214,-1.7929339621244388e+16,-35345456139924.33,7552202454159739.0,7.507874619611063e+18,4133787350871.744,310955838122771.75,3457889842606438.5,1.6023196374206563e+17,1.2856290473173084e+18,6.050688426629429e+18
314086.43999273644,884.3219996368234,-1.6770486542151768e+16,-33390126176781.996,7014290508344398.0,6.667680767979274e+18,3753206953574.8506,279628273187298.7,3086482247962931.0,1.4146646935872594e+17,1.1285984928492425e+18,5.387231651534858e+18
314136.43999273644,886.8219996368233,-1.5611586504313844e+16,-31403153396599.625,6484476674381999.0,5.885531267141585e+18,3392294262934.905,250263875464479.28,2742011243613703.5,1.24316729301155e+17,9.860139827207875e+17,4.765720411031917e+18
314186.43999273644,889.3219996368242,-1.4456390665062834e+16,-29389914153194.938,5964033303283429.0,5.161242220525435e+18,3050798794530.791,222811435780494.78,2423342821388334.0,1.0868384011527472e+17,8.569171184478323e+17,4.187028023603081e+18
314236.43999273644,891.8219996368222,-1.3309447326794684e+16,-27357723791532.184,5454551469844162.0,4.494401950682846e+18,2728614019841.0166,197229593707393.88,2129480050811598.2,9.44784718372171e+16,7.404301578615721e+17,3.6517093312556733e+18
314286.43999273644,894.3219996368229,-1.2176068573075172e+16,-25315812513791.797,4957904643187650.0,3.884332714487972e+18,2425743992516.442,173484182652784.5,1859529845634881.5,8.161898471318323e+16,6.357418049140685e+17,3.159978580445249e+18
314336.43999273644,896.8219996368241,-1.1062260929094398e+16,-23275236188682.47,4476200518242728.5,3.3300558897711754e+18,2142267922010.0803,151545503237149.8,1612670374071583.0,7.002968030832701e+16,5.4209403997478464e+17,2.7116896108245873e+18
314386.43999273644,899.321999636823,-9974615032804236.0,-21248710889185.137,4011720125861555.5,2.830262686668915e+18,1878302823659.1736,131385543539098.44,1388119286053077.5,5.9639188021811256e+16,4.587700693522567e+17,2.306320326036563e+18
314436.43999273644,901.8219996368219,-8920150722380308.0,-19250361406184.125,3566843958961330.5,2.3832926171743744e+18,1633964662362.092,112975188476702.27,1185103168895963.0,5.037899764205637e+16,3.850835216570716e+17,1.9429635415942518e+18
314486.43999273644,904.3219996368217,-7906116397618879.0,-17295377278968.736,3143965781420351.5,1.987122013816346e+18,1409328777191.3845,96281488462230.45,1002828909156035.4,4.218215850154027e+16,3.2036906994126074e+17,1.620326299865728e+18
314536.43999273644,906.8219996368239,-6939745085991241.0,-15399575280051.068,2745396014237477.0,1.639364766910704e+18,1204390799691.54,81265086983991.95,840457904816051.5,3.498217477499466e+16,2.6397470176822643e+17,1.3367395669706355e+18
314586.43999273644,909.3219996368241,-6027974265297079.0,-13578874855393.287,2373258056757699.0,1.3372870969069135e+18,1019029714707.1317,67877934094803.89,697084298772640.8,2.8712132941491924e+16,2.152558824997327e+17,1.090179842146352e+18
314636.43999273644,911.8219996368207,-5177141858739284.0,-11848702480537.477,2029382469709137.0,1.0778375567629005e+18,852975095854.197,56061432850418.86,571718542770985.9,2.330409962894397e+16,1.735718477500997e+17,8.783035939634291e+17
314686.43999273644,914.3219996368205,-4392676338693283.0,-10223351524759.672,1715205418369685.2,8.57692561138085e+17,705780798828.4531,45745172709301.21,463277597458098.9,1.868882426275296e+16,1.3828420839592722e+17,6.984945945100691e+17
314736.43999273644,916.8219996368226,-3678803696245340.5,-8715334792463.281,1431678885686163.0,6.733165994828904e+17,576807430200.3787,36846392252185.79,370582883241296.9,1.4795769933341362e+16,1.0875794985876725e+17,5.4792319472217485e+17
314786.43999273644,919.3219996368239,-3038297047605482.5,-7334775648141.76,1179200591428601.5,5.210349992517042e+17,465215639543.3479,29270278184899.324,292366679880492.06,1.1553476911973584e+16,8.436475421100154e+16,4.236154653635952e+17
314836.43999273644,921.8219996368235,-2472295022707744.0,-6088888888245.553,957571151150702.0,3.971157956431215e+17,369971714890.80646,22911152314022.176,227287084074144.06,8890239287766040.0,6.448839689949186e+16,3.225290200966098e+17
314886.43999273644,924.3219996368214,-1980211489362418.0,-4981601702120.823,765984304781734.1,2.978561340855029e+17,289865980892.85895,17654514904946.66,173950805449099.47,6735044071823209.0,4.853175092171097e+16,2.4163145960085238e+17
314936.43999273644,926.8219996368214,-1559752130847892.0,-4013357863772.1484,603053528669179.8,2.1966785363451018e+17,223543378767.61954,13379829871178.209,130942306123415.62,5018696057131076.0,3.5924769040393656e+16,1.7797678932894326e+17
314986.43999273644,929.3219996368234,-1207042714094160.2,-3181133655100.397,466874750972739.4,1.5915665616656003e+17,169544292136.63562,9963846615598.328,96856986381863.84,3675027027907079.5,2.613267056110825e+16,1.2877509344928174e+17
315036.43999273644,931.8219996368235,-916861334545913.6,-2478673531640.2144,355121015783212.3,1.1318965154697802e+17,126352511308.22577,7284186036930.062,70335590414936.15,2642075964533164.5,1.8663518366309652e+16,9.145119007138837e+16
315086.43999273644,934.3219996368209,-682954396868641.4,-1896929768007.0845,265161259055432.6,7.894708178156408e+16,92446354456.93684,5222880968801.097,50096798233478.3,1863128134916315.8,1.3074427056580944e+16,6.368895320545443e+16
315136.43999273644,936.8219996368211,-498405859981878.9,-1424666965124.6235,194192554313244.7,5.395555269177904e+16,66348578149.40685,3669565279245.475,34965167952136.973,1287517255994232.2,8975800647265032.0,4.3459341152397e+16
