t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
297736.2372835452,294.9999999999997,-21035740455305.016,-15795768226.714947,1.1448824397391944e+19,1.9037468178599448e+20,1.5630597895722703e+19,5.519526056965803e+19,3.2199998922730156e+19,1.3800000000085957e+19,4.830000000031533e+19,1.3800000000090096e+19
297786.2372835452,294.9999999999997,-21019350843303.902,-15797390830.232418,1.1447708107580805e+19,1.903736303870206e+20,1.5630666786031868e+19,5.519525657107635e+19,3.2199998921839784e+19,1.380000000008595e+19,4.83000000003153e+19,1.3800000000090096e+19
297836.2372835452,294.9999999999997,-21003001252273.49,-15799020809.703367,1.144659262283768e+19,1.9037257980876102e+20,1.5630735689108713e+19,5.519525257537379e+19,3.219999892094998e+19,1.3800000000085946e+19,4.830000000031531e+19,1.3800000000090098e+19
297886.2372835452,294.9999999999997,-20986691493411.566,-15800658137.470552,1.1445477941502667e+19,1.9037153004923385e+20,1.5630804604638878e+19,5.519524858254024e+19,3.219999892006085e+19,1.3800000000085946e+19,4.830000000031532e+19,1.38000000000901e+19
297936.2372835452,294.9999999999997,-20970421379323.836,-15802302785.422424,1.1444364061926707e+19,1.9037048110646287e+20,1.5630873532306334e+19,5.519524459256627e+19,3.2199998919172346e+19,1.380000000008594e+19,4.830000000031533e+19,1.3800000000090102e+19
297986.2372835452,294.9999999999997,-20954190724008.29,-15803954724.973553,1.1443250982471496e+19,1.9036943297848253e+20,1.563094247179342e+19,5.519524060544182e+19,3.2199998918284427e+19,1.3800000000085936e+19,4.830000000031533e+19,1.3800000000090102e+19
298036.2372835452,294.9999999999997,-20937999342844.266,-15805613927.04466,1.14421387015093e+19,1.9036838566333615e+20,1.563101142278101e+19,5.519523662115747e+19,3.2199998917397193e+19,1.3800000000085936e+19,4.830000000031533e+19,1.3800000000090102e+19
298086.2372835452,294.9999999999997,-20921847052574.4,-15807280362.042353,1.1441027217422901e+19,1.9036733915907696e+20,1.5631080384948388e+19,5.519523263970354e+19,3.2199998916510515e+19,1.3800000000085936e+19,4.830000000031533e+19,1.38000000000901e+19
298136.2372835452,294.9999999999997,-20905733671295.72,-15808953999.838455,1.1439916528605405e+19,1.9036629346376473e+20,1.5631149357973463e+19,5.519522866107041e+19,3.2199998915624473e+19,1.3800000000085934e+19,4.830000000031533e+19,1.38000000000901e+19
298186.2372835452,294.9999999999997,-20889659018438.297,-15810634809.7491,1.1438806633460175e+19,1.9036524857547227e+20,1.5631218341532752e+19,5.5195224685248905e+19,3.2199998914739024e+19,1.3800000000085934e+19,4.830000000031533e+19,1.3800000000090102e+19
298236.2372835452,294.9999999999997,-20873622914754.844,-15812322760.513363,1.1437697530400707e+19,1.9036420449227647e+20,1.563128733530141e+19,5.519522071222912e+19,3.2199998913854206e+19,1.3800000000085936e+19,4.830000000031532e+19,1.38000000000901e+19
298286.2372835452,294.9999999999997,-20857625182312.88,-15814017820.27164,1.1436589217850452e+19,1.9036316121226658e+20,1.563135633895337e+19,5.519521674200204e+19,3.219999891296999e+19,1.3800000000085932e+19,4.8300000000315335e+19,1.3800000000090104e+19
298336.2372835452,294.9999999999997,-20841665644468.52,-15815719956.543736,1.1435481694242769e+19,1.903621187335405e+20,1.563142535216128e+19,5.5195212774558196e+19,3.219999891208635e+19,1.3800000000085928e+19,4.8300000000315335e+19,1.3800000000090102e+19
298386.2372835452,294.9999999999997,-20825744125863.797,-15817429136.206486,1.143437495802076e+19,1.9036107705420058e+20,1.5631494374596667e+19,5.519520880988835e+19,3.219999891120329e+19,1.380000000008592e+19,4.830000000031535e+19,1.3800000000090102e+19
298436.2372835452,294.9999999999997,-20809860452409.805,-15819145325.471178,1.1433269007637178e+19,1.903600361723626e+20,1.5631563405929943e+19,5.519520484798321e+19,3.2199998910320894e+19,1.3800000000085916e+19,4.830000000031534e+19,1.380000000009011e+19
298486.2372835452,294.9999999999997,-20794014451272.68,-15820868489.860617,1.1432163841554266e+19,1.9035899608614843e+20,1.563163244583043e+19,5.5195200888833696e+19,3.2199998909439107e+19,1.3800000000085916e+19,4.830000000031535e+19,1.380000000009011e+19
298536.2372835452,294.9999999999997,-20778205950863.027,-15822598594.185837,1.1431059458243686e+19,1.9035795679369006e+20,1.5631701493966524e+19,5.519519693243055e+19,3.2199998908557885e+19,1.3800000000085914e+19,4.830000000031535e+19,1.3800000000090108e+19
298586.2372835452,294.9999999999997,-20762434780821.617,-15824335602.52253,1.1429955856186382e+19,1.9035691829312566e+20,1.5631770550005572e+19,5.519519297876479e+19,3.219999890767726e+19,1.380000000008591e+19,4.830000000031536e+19,1.3800000000090106e+19
298636.2372835452,294.9999999999997,-20746700772008.355,-15826079478.187178,1.1428853033872431e+19,1.9035588058260197e+20,1.5631839613614131e+19,5.519518902782737e+19,3.219999890679719e+19,1.3800000000085912e+19,4.830000000031536e+19,1.3800000000090106e+19
298686.2372835452,294.9999999999997,-20731003756486.582,-15827830183.712807,1.142775098980099e+19,1.9035484366027758e+20,1.5631908684457843e+19,5.519518507960945e+19,3.2199998905917755e+19,1.3800000000085912e+19,4.830000000031536e+19,1.3800000000090104e+19
298736.2372835452,294.9999999999997,-20715343567517.87,-15829587680.824541,1.1426649722480116e+19,1.9035380752431363e+20,1.5631977762201655e+19,5.5195181134101996e+19,3.2199998905038967e+19,1.3800000000085907e+19,4.830000000031537e+19,1.3800000000090098e+19
298786.2372835452,294.9999999999997,-20699720039540.312,-15831351930.414755,1.1425549230426681e+19,1.903527721728849e+20,1.5632046846509752e+19,5.519517719129606e+19,3.2199998904160678e+19,1.3800000000085907e+19,4.830000000031537e+19,1.3800000000090098e+19
298836.2372835452,294.9999999999997,-20684133008166.453,-15833122892.518,1.1424449512166244e+19,1.903517376041693e+20,1.5632115937045635e+19,5.5195173251183034e+19,3.219999890328302e+19,1.3800000000085905e+19,4.830000000031538e+19,1.3800000000090102e+19
298886.2372835452,294.9999999999997,-20668582310166.25,-15834900526.285606,1.142335056623295e+19,1.9035070381635676e+20,1.5632185033472256e+19,5.5195169313753915e+19,3.2199998902405947e+19,1.38000000000859e+19,4.8300000000315376e+19,1.38000000000901e+19
298936.2372835452,294.9999999999997,-20653067783455.805,-15836684789.960018,1.1422252391169368e+19,1.903496708076423e+20,1.5632254135451998e+19,5.519516537900019e+19,3.2199998901529395e+19,1.3800000000085897e+19,4.8300000000315376e+19,1.3800000000090098e+19
298986.2372835452,294.9999999999997,-20637589267085.38,-15838475640.848827,1.142115498552643e+19,1.9034863857623083e+20,1.5632323242646753e+19,5.519516144691302e+19,3.219999890065348e+19,1.3800000000085895e+19,4.830000000031537e+19,1.3800000000090098e+19
299036.2372835452,294.9999999999997,-20622146601234.816,-15840273035.298565,1.142005834786329e+19,1.9034760712033514e+20,1.5632392354718007e+19,5.5195157517483835e+19,3.2199998899778118e+19,1.3800000000085893e+19,4.830000000031537e+19,1.3800000000090098e+19
299086.2372835452,294.9999999999997,-20606739627191.64,-15842076928.6682,1.1418962476747188e+19,1.9034657643817294e+20,1.563246147132684e+19,5.519515359070404e+19,3.219999889890331e+19,1.3800000000085893e+19,4.830000000031539e+19,1.3800000000090094e+19
299136.2372835452,294.9999999999997,-20591368187346.137,-15843887275.302376,1.1417867370753362e+19,1.9034554652797357e+20,1.5632530592134072e+19,5.519514966656516e+19,3.2199998898029146e+19,1.3800000000085887e+19,4.830000000031539e+19,1.3800000000090094e+19
299186.2372835452,294.9999999999997,-20576032125184.805,-15845704028.5044,1.141677302846491e+19,1.9034451738797067e+20,1.5632599716800256e+19,5.519514574505867e+19,3.2199998897155502e+19,1.3800000000085883e+19,4.830000000031539e+19,1.3800000000090094e+19
299236.2372835452,294.9999999999997,-20560731285271.184,-15847527140.509008,1.1415679448472703e+19,1.9034348901640903e+20,1.5632668844985762e+19,5.519514182617616e+19,3.2199998896282423e+19,1.3800000000085877e+19,4.830000000031538e+19,1.3800000000090094e+19
299286.2372835452,294.9999999999997,-20545465513239.305,-15849356562.454836,1.1414586629375218e+19,1.9034246141153614e+20,1.5632737976350818e+19,5.519513790990919e+19,3.219999889540995e+19,1.3800000000085873e+19,4.8300000000315376e+19,1.3800000000090098e+19
299336.2372835452,294.9999999999997,-20530234655785.71,-15851192244.356707,1.1413494569778463e+19,1.9034143457161298e+20,1.5632807110555613e+19,5.519513399624945e+19,3.2199998894538e+19,1.380000000008587e+19,4.830000000031537e+19,1.3800000000090102e+19
299386.2372835452,294.9999999999997,-20515038560656.098,-15853034135.07767,1.1412403268295858e+19,1.9034040849490277e+20,1.5632876247260344e+19,5.5195130085188624e+19,3.2199998893666673e+19,1.3800000000085864e+19,4.830000000031539e+19,1.3800000000090102e+19
299436.2372835452,294.9999999999997,-20499877076632.348,-15854882182.300837,1.141131272354808e+19,1.9033938317967963e+20,1.5632945386125246e+19,5.519512617671833e+19,3.2199998892795875e+19,1.3800000000085862e+19,4.830000000031538e+19,1.3800000000090102e+19
299486.2372835452,294.9999999999997,-20484750053531.4,-15856736332.501005,1.1410222934162993e+19,1.9033835862422084e+20,1.5633014526810708e+19,5.519512227083065e+19,3.2199998891925643e+19,1.3800000000085858e+19,4.830000000031538e+19,1.3800000000090102e+19
299536.2372835452,294.9999999999997,-20469657342186.7,-15858596530.916046,1.1409133898775499e+19,1.9033733482681722e+20,1.5633083668977265e+19,5.5195118367517155e+19,3.219999889105599e+19,1.3800000000085856e+19,4.830000000031538e+19,1.3800000000090102e+19
299586.2372835452,294.9999999999997,-20454598794442.58,-15860462721.518238,1.1408045616027427e+19,1.9033631178576085e+20,1.5633152812285764e+19,5.519511446676972e+19,3.2199998890186875e+19,1.3800000000085854e+19,4.830000000031539e+19,1.3800000000090104e+19
299636.2372835452,294.9999999999997,-20439574263145.215,-15862334846.985195,1.1406958084567437e+19,1.9033528949935502e+20,1.5633221956397335e+19,5.519511056858047e+19,3.2199998889318306e+19,1.380000000008585e+19,4.830000000031539e+19,1.3800000000090102e+19
299686.2372835452,294.9999999999997,-20424583602130.293,-15864212848.67088,1.140587130305085e+19,1.9033426796590698e+20,1.563329110097351e+19,5.5195106672941154e+19,3.2199998888450314e+19,1.3800000000085846e+19,4.830000000031539e+19,1.3800000000090108e+19
299736.2372835452,294.9999999999997,-20409626666214.51,-15866096666.576283,1.1404785270139605e+19,1.9033324718373395e+20,1.5633360245676261e+19,5.519510277984394e+19,3.219999888758286e+19,1.380000000008584e+19,4.830000000031538e+19,1.3800000000090108e+19
299786.2372835452,294.9999999999997,-20394703311190.758,-15867986239.32003,1.1403699984502036e+19,1.9033222715115776e+20,1.5633429390168111e+19,5.519509888928084e+19,3.219999888671594e+19,1.3800000000085838e+19,4.830000000031539e+19,1.3800000000090108e+19
299836.2372835452,294.9999999999997,-20379813393811.6,-15869881504.108858,1.14026154448129e+19,1.9033120786651005e+20,1.563349853411213e+19,5.519509500124392e+19,3.219999888584963e+19,1.3800000000085838e+19,4.830000000031539e+19,1.3800000000090108e+19
299886.2372835452,294.9999999999997,-20364956771784.727,-15871782396.707962,1.1401531649753113e+19,1.903301893281251e+20,1.5633567677172048e+19,5.519509111572525e+19,3.2199998884983812e+19,1.3800000000085838e+19,4.830000000031538e+19,1.3800000000090108e+19
299936.2372835452,294.9999999999997,-20350133303763.92,-15873688851.4112,1.140044859800969e+19,1.9032917153434914e+20,1.5633636819012366e+19,5.519508723271697e+19,3.219999888411854e+19,1.3800000000085836e+19,4.8300000000315376e+19,1.3800000000090102e+19
299986.2372835452,294.9999999999997,-20335342849336.434,-15875600801.011305,1.1399366288275659e+19,1.903281544835308e+20,1.5633705959298324e+19,5.5195083352211554e+19,3.2199998883253846e+19,1.3800000000085838e+19,4.8300000000315376e+19,1.3800000000090104e+19
300036.2372835452,294.9999999999997,-20320585269023.457,-15877518176.769913,1.1398284719249883e+19,1.9032713817402743e+20,1.563377509769604e+19,5.519507947420102e+19,3.2199998882389713e+19,1.3800000000085836e+19,4.830000000031538e+19,1.3800000000090108e+19
300086.2372835452,294.9999999999997,-20305860424259.617,-15879440908.387594,1.1397203889636995e+19,1.903261226042051e+20,1.5633844233872574e+19,5.519507559867773e+19,3.2199998881526067e+19,1.3800000000085832e+19,4.830000000031538e+19,1.3800000000090106e+19
300136.2372835452,294.9999999999997,-20291168177392.76,-15881368923.9738,1.1396123798147244e+19,1.9032510777243166e+20,1.5633913367495987e+19,5.519507172563402e+19,3.2199998880663024e+19,1.380000000008583e+19,4.830000000031539e+19,1.3800000000090108e+19
300186.2372835452,294.9999999999997,-20276508391673.3,-15883302150.016817,1.1395044443496333e+19,1.9032409367708585e+20,1.563398249823541e+19,5.519506785506219e+19,3.2199998879800443e+19,1.3800000000085826e+19,4.830000000031539e+19,1.3800000000090108e+19
300236.2372835452,294.9999999999997,-20261880931243.957,-15885240511.35364,1.1393965824405414e+19,1.9032308031655133e+20,1.5634051625761135e+19,5.519506398695476e+19,3.2199998878938444e+19,1.3800000000085823e+19,4.830000000031538e+19,1.3800000000090106e+19
300286.2372835452,294.9999999999997,-20247285661136.99,-15887183931.139954,1.1392887939600863e+19,1.903220676892182e+20,1.5634120749744656e+19,5.5195060121304244e+19,3.219999887807696e+19,1.380000000008582e+19,4.830000000031538e+19,1.3800000000090104e+19
300336.2372835452,294.9999999999997,-20232722447258.918,-15889132330.820017,1.1391810787814195e+19,1.9032105579348355e+20,1.563418986985879e+19,5.519505625810302e+19,3.2199998877216023e+19,1.3800000000085813e+19,4.8300000000315376e+19,1.3800000000090102e+19
300386.2372835452,294.9999999999997,-20218191156385.867,-15891085630.096659,1.1390734367781951e+19,1.903200446277504e+20,1.563425898577769e+19,5.519505239734376e+19,3.219999887635562e+19,1.3800000000085805e+19,4.8300000000315376e+19,1.3800000000090104e+19
300436.2372835452,294.9999999999997,-20203691656156.95,-15893043746.901312,1.1389658678245566e+19,1.9031903419042893e+20,1.5634328097176959e+19,5.5195048539018895e+19,3.219999887549573e+19,1.38000000000858e+19,4.830000000031538e+19,1.3800000000090102e+19
300486.2372835452,294.9999999999997,-20189223815068.066,-15895006597.364117,1.1388583717951248e+19,1.903180244799337e+20,1.5634397203733744e+19,5.51950446831211e+19,3.219999887463636e+19,1.38000000000858e+19,4.830000000031538e+19,1.3800000000090102e+19
300536.2372835452,294.9999999999997,-20174787502458.41,-15896974095.784107,1.1387509485649852e+19,1.9031701549468864e+20,1.5634466305126758e+19,5.519504082964299e+19,3.2199998873777574e+19,1.3800000000085797e+19,4.8300000000315376e+19,1.3800000000090102e+19
300586.2372835452,294.9999999999997,-20160382588506.723,-15898946154.599554,1.1386435980096774e+19,1.9031600723312057e+20,1.56345354010364e+19,5.519503697857732e+19,3.2199998872919278e+19,1.3800000000085793e+19,4.8300000000315376e+19,1.3800000000090102e+19
300636.2372835452,294.9999999999997,-20146008944220.44,-15900922684.358414,1.138536320005182e+19,1.9031499969366567e+20,1.5634604491144819e+19,5.519503312991675e+19,3.2199998872061497e+19,1.3800000000085789e+19,4.8300000000315376e+19,1.3800000000090102e+19
300686.2372835452,294.9999999999997,-20131666441434.02,-15902903593.688932,1.138429114427904e+19,1.903139928747643e+20,1.5634673575135953e+19,5.51950292836541e+19,3.219999887120425e+19,1.3800000000085785e+19,4.830000000031537e+19,1.3800000000090102e+19
300736.2372835452,294.9999999999997,-20117354952795.395,-15904888789.270437,1.1383219811546706e+19,1.9031298677486302e+20,1.5634742652695706e+19,5.519502543978208e+19,3.2199998870347506e+19,1.3800000000085785e+19,4.830000000031537e+19,1.3800000000090104e+19
300786.2372835452,294.9999999999997,-20103074351766.93,-15906878175.80437,1.138214920062707e+19,1.9031198139241533e+20,1.5634811723511902e+19,5.5195021598293705e+19,3.2199998869491315e+19,1.3800000000085783e+19,4.830000000031537e+19,1.3800000000090104e+19
300836.2372835452,294.9999999999997,-20088824512607.6,-15908871655.985435,1.1381079310296332e+19,1.9031097672587896e+20,1.5634880787274465e+19,5.519501775918172e+19,3.219999886863561e+19,1.380000000008578e+19,4.830000000031537e+19,1.3800000000090104e+19
300886.2372835452,294.9999999999997,-20074605310374.008,-15910869130.47317,1.1380010139334474e+19,1.9030997277372026e+20,1.5634949843675435e+19,5.5195013922439045e+19,3.2199998867780444e+19,1.3800000000085778e+19,4.830000000031537e+19,1.3800000000090104e+19
300936.2372835452,294.9999999999997,-20060416620909.746,-15912870497.863623,1.1378941686525139e+19,1.903089695344093e+20,1.5635018892409104e+19,5.519501008805856e+19,3.2199998866925773e+19,1.3800000000085774e+19,4.830000000031537e+19,1.3800000000090104e+19
300986.2372835452,294.9999999999997,-20046258320838.367,-15914875654.661438,1.137787395065551e+19,1.9030796700642384e+20,1.5635087933172036e+19,5.519500625603344e+19,3.2199998866071667e+19,1.3800000000085774e+19,4.8300000000315376e+19,1.3800000000090104e+19
301036.2372835452,294.9999999999997,-20032130287558.598,-15916884495.25224,1.1376806930516195e+19,1.9030696518824513e+20,1.5635156965663173e+19,5.519500242635657e+19,3.2199998865217982e+19,1.3800000000085772e+19,4.8300000000315376e+19,1.3800000000090104e+19
