t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
299487.49394203385,295.00000000000074,-22915013734968.3,-16720415431.325819,1.17835817871789e+19,5.962697442539303e+19,1.5644646172642621e+19,1.6098746640258953e+19,5.749999825245758e+18,2.300000000014369e+18,4.370000000028526e+18,3.6800000000240184e+18
299537.49394203385,295.00000000000074,-22894972879128.99,-16722011374.359388,1.1782366073982067e+19,5.962582912616257e+19,1.564471779635722e+19,1.6098745430675413e+19,5.749999825081078e+18,2.300000000014369e+18,4.370000000028525e+18,3.68000000002402e+18
299587.49394203385,295.00000000000074,-22874985106890.79,-16723615880.268103,1.1781151341340183e+19,5.962468482945636e+19,1.5644789441084406e+19,1.609874422204825e+19,5.749999824916519e+18,2.300000000014369e+18,4.3700000000285245e+18,3.68000000002402e+18
299637.49394203385,295.00000000000074,-22855050159841.1,-16725228929.202944,1.177993758694778e+19,5.962354153264232e+19,1.5644861106501507e+19,1.6098743014373997e+19,5.749999824752082e+18,2.3000000000143685e+18,4.3700000000285235e+18,3.68000000002402e+18
299687.49394203385,295.00000000000074,-22835167781469.766,-16726850501.219307,1.1778724808515437e+19,5.962239923310192e+19,1.5644932792282565e+19,1.6098741807649278e+19,5.749999824587777e+18,2.3000000000143675e+18,4.3700000000285235e+18,3.6800000000240205e+18
299737.49394203385,295.00000000000074,-22815337717149.418,-16728480576.26158,1.1777513003769555e+19,5.962125792822896e+19,1.5645004498098379e+19,1.6098740601870588e+19,5.749999824423602e+18,2.300000000014367e+18,4.370000000028523e+18,3.6800000000240205e+18
299787.49394203385,295.00000000000074,-22795559714116.555,-16730119134.147171,1.177630217045225e+19,5.962011761542974e+19,1.5645076223616584e+19,1.6098739397034594e+19,5.749999824259542e+18,2.3000000000143665e+18,4.370000000028524e+18,3.6800000000240205e+18
299837.49394203385,295.00000000000074,-22775833521453.016,-16731766154.550056,1.1775092306321138e+19,5.961897829212317e+19,1.5645147968501668e+19,1.6098738193137865e+19,5.749999824095611e+18,2.300000000014366e+18,4.370000000028525e+18,3.6800000000240195e+18
299887.49394203385,295.00000000000074,-22756158890067.676,-16733421616.983818,1.1773883409149266e+19,5.961783995574023e+19,1.5645219732415097e+19,1.609873699017706e+19,5.749999823931806e+18,2.3000000000143654e+18,4.370000000028525e+18,3.6800000000240195e+18
299937.49394203385,295.00000000000074,-22736535572677.523,-16735085500.78415,1.1772675476724965e+19,5.961670260372412e+19,1.5645291515015289e+19,1.6098735788148838e+19,5.749999823768113e+18,2.3000000000143657e+18,4.3700000000285256e+18,3.680000000024019e+18
299987.49394203385,295.00000000000074,-22716963323791.78,-16736757785.090897,1.1771468506851578e+19,5.9615566233530745e+19,1.5645363315957785e+19,1.6098734587049886e+19,5.749999823604565e+18,2.3000000000143652e+18,4.3700000000285245e+18,3.680000000024019e+18
300037.49394203385,295.00000000000074,-22697441899691.89,-16738438448.82952,1.1770262497347437e+19,5.961443084262756e+19,1.564543513489522e+19,1.6098733386876887e+19,5.749999823441114e+18,2.3000000000143647e+18,4.370000000028523e+18,3.6800000000240184e+18
300087.49394203385,295.00000000000074,-22677971058414.973,-16740127470.692144,1.1769057446045688e+19,5.9613296428494275e+19,1.5645506971477395e+19,1.6098732187626602e+19,5.749999823277811e+18,2.3000000000143644e+18,4.3700000000285225e+18,3.680000000024019e+18
300137.49394203385,295.00000000000074,-22658550559736.5,-16741824829.117994,1.17678533507941e+19,5.961216298862276e+19,1.5645578825351387e+19,1.609873098929575e+19,5.7499998231146e+18,2.3000000000143642e+18,4.3700000000285225e+18,3.680000000024019e+18
300187.49394203385,295.00000000000074,-22639180165153.53,-16743530502.273397,1.1766650209454991e+19,5.9611030520516166e+19,1.5645650696161532e+19,1.6098729791881075e+19,5.749999822951539e+18,2.3000000000143636e+18,4.3700000000285225e+18,3.6800000000240195e+18
300237.49394203385,295.00000000000074,-22619859637868.29,-16745244468.031246,1.1765448019904977e+19,5.960989902168955e+19,1.564572258354955e+19,1.6098728595379425e+19,5.749999822788581e+18,2.3000000000143631e+18,4.3700000000285225e+18,3.68000000002402e+18
300287.49394203385,295.00000000000074,-22600588742770.48,-16746966703.94992,1.1764246780034966e+19,5.9608768489669706e+19,1.56457944871546e+19,1.6098727399787538e+19,5.749999822625751e+18,2.3000000000143631e+18,4.370000000028522e+18,3.6800000000240195e+18
300337.49394203385,295.00000000000074,-22581367246421.664,-16748697187.25176,1.1763046487749886e+19,5.960763892199519e+19,1.5645866406613266e+19,1.6098726205102264e+19,5.749999822463042e+18,2.3000000000143624e+18,4.3700000000285225e+18,3.680000000024019e+18
300387.49394203385,295.00000000000074,-22562194917038.215,-16750435894.800966,1.1761847140968643e+19,5.960651031621608e+19,1.5645938341559702e+19,1.6098725011320422e+19,5.749999822300449e+18,2.3000000000143619e+18,4.370000000028522e+18,3.68000000002402e+18
300437.49394203385,295.00000000000074,-22543071524476.188,-16752182803.081015,1.1760648737623898e+19,5.960538266989325e+19,1.564601029162564e+19,1.6098723818438894e+19,5.749999822137976e+18,2.3000000000143616e+18,4.3700000000285215e+18,3.6800000000240205e+18
300487.49394203385,295.00000000000074,-22523996840216.03,-16753937888.171534,1.1759451275662004e+19,5.9604255980599394e+19,1.56460822564405e+19,1.6098722626454575e+19,5.74999982197562e+18,2.3000000000143606e+18,4.3700000000285215e+18,3.6800000000240205e+18
300537.49394203385,295.00000000000074,-22504970637344.887,-16755701125.724737,1.1758254753042778e+19,5.960313024591879e+19,1.5646154235631385e+19,1.6098721435364338e+19,5.749999821813386e+18,2.3000000000143598e+18,4.3700000000285215e+18,3.680000000024021e+18
300587.49394203385,295.00000000000074,-22485992690543.434,-16757472490.941236,1.1757059167739443e+19,5.960200546344598e+19,1.5646226228823192e+19,1.6098720245165079e+19,5.749999821651273e+18,2.3000000000143593e+18,4.370000000028521e+18,3.6800000000240215e+18
300637.49394203385,295.00000000000074,-22467062776068.688,-16759251958.545406,1.175586451773844e+19,5.960088163078705e+19,1.564629823563864e+19,1.6098719055853793e+19,5.749999821489281e+18,2.300000000014358e+18,4.370000000028521e+18,3.680000000024022e+18
300687.49394203385,295.00000000000074,-22448180671741.55,-16761039502.760216,1.1754670801039294e+19,5.959975874555933e+19,1.5646370255698356e+19,1.609871786742737e+19,5.749999821327395e+18,2.3000000000143588e+18,4.370000000028521e+18,3.6800000000240215e+18
300737.49394203385,295.00000000000074,-22429346156928.945,-16762835097.281557,1.1753478015654504e+19,5.959863680539082e+19,1.5646442288620904e+19,1.609871667988282e+19,5.749999821165633e+18,2.300000000014358e+18,4.3700000000285215e+18,3.680000000024021e+18
300787.49394203385,295.00000000000074,-22410559012531.094,-16764638715.25203,1.1752286159609373e+19,5.959751580792045e+19,1.564651433402287e+19,1.609871549321716e+19,5.74999982100398e+18,2.3000000000143572e+18,4.3700000000285225e+18,3.6800000000240215e+18
300837.49394203385,295.00000000000074,-22391819020966.293,-16766450329.234255,1.1751095230941884e+19,5.959639575079742e+19,1.5646586391518941e+19,1.6098714307427342e+19,5.749999820842454e+18,2.3000000000143572e+18,4.3700000000285235e+18,3.6800000000240215e+18
300887.49394203385,295.00000000000074,-22373125966157.223,-16768269911.183601,1.1749905227702538e+19,5.959527663168263e+19,1.5646658460721893e+19,1.6098713122510381e+19,5.749999820681041e+18,2.300000000014357e+18,4.370000000028523e+18,3.6800000000240205e+18
300937.49394203385,295.00000000000074,-22354479633516.832,-16770097432.420488,1.1748716147954299e+19,5.9594158448247e+19,1.5646730541242747e+19,1.609871193846338e+19,5.749999820519746e+18,2.3000000000143562e+18,4.370000000028524e+18,3.6800000000240205e+18
300987.49394203385,295.00000000000074,-22335879809932.27,-16771932863.60209,1.1747527989772345e+19,5.959304119817188e+19,1.5646802632690764e+19,1.6098710755283374e+19,5.749999820358557e+18,2.300000000014356e+18,4.3700000000285245e+18,3.6800000000240215e+18
301037.49394203385,295.00000000000074,-22317326283754.027,-16773776174.693594,1.1746340751243995e+19,5.959192487914931e+19,1.564687473467352e+19,1.6098709572967432e+19,5.749999820197489e+18,2.3000000000143557e+18,4.370000000028524e+18,3.6800000000240215e+18
301087.49394203385,295.00000000000074,-22298818844780.75,-16775627334.93888,1.1745154430468549e+19,5.959080948888148e+19,1.5646946846796997e+19,1.6098708391512637e+19,5.74999982003653e+18,2.3000000000143562e+18,4.370000000028524e+18,3.680000000024021e+18
301137.49394203385,295.00000000000074,-22280357284245.957,-16777486312.830774,1.1743969025557228e+19,5.958969502508164e+19,1.5647018968665598e+19,1.6098707210916129e+19,5.74999981987569e+18,2.3000000000143557e+18,4.370000000028524e+18,3.6800000000240205e+18
301187.49394203385,295.00000000000074,-22261941394804.695,-16779353076.080687,1.1742784534632913e+19,5.958858148547213e+19,1.564709109988227e+19,1.6098706031175004e+19,5.749999819714964e+18,2.300000000014355e+18,4.370000000028524e+18,3.68000000002402e+18
301237.49394203385,295.00000000000074,-22243570970520.246,-16781227591.587841,1.1741600955830094e+19,5.958746886778638e+19,1.5647163240048493e+19,1.609870485228645e+19,5.749999819554347e+18,2.3000000000143542e+18,4.370000000028523e+18,3.68000000002402e+18
301287.49394203385,295.00000000000074,-22225245806851.59,-16783109825.407944,1.174041828729469e+19,5.958635716976735e+19,1.5647235388764445e+19,1.6098703674247596e+19,5.749999819393851e+18,2.3000000000143532e+18,4.370000000028523e+18,3.6800000000240195e+18
301337.49394203385,295.00000000000074,-22206965700639.445,-16784999742.72135,1.1739236527183987e+19,5.9585246389168824e+19,1.5647307545628932e+19,1.6098702497055633e+19,5.749999819233463e+18,2.300000000014353e+18,4.3700000000285225e+18,3.680000000024019e+18
301387.49394203385,295.00000000000074,-22188730450096.21,-16786897307.80075,1.1738055673666388e+19,5.958413652375386e+19,1.564737971023962e+19,1.6098701320707748e+19,5.749999819073183e+18,2.3000000000143526e+18,4.370000000028522e+18,3.680000000024019e+18
301437.49394203385,295.00000000000074,-22170539854789.625,-16788802483.978348,1.1736875724921383e+19,5.958302757129534e+19,1.564745188219292e+19,1.6098700145201132e+19,5.749999818913022e+18,2.300000000014353e+18,4.3700000000285225e+18,3.680000000024019e+18
301487.49394203385,295.00000000000074,-22152393715633.97,-16790715233.612545,1.1735696679139353e+19,5.958191952957651e+19,1.5647524061084203e+19,1.6098698970533054e+19,5.749999818752971e+18,2.3000000000143514e+18,4.370000000028523e+18,3.680000000024019e+18
301537.49394203385,295.00000000000074,-22134291834873.996,-16792635518.054123,1.1734518534521467e+19,5.958081239638994e+19,1.5647596246507796e+19,1.6098697796700733e+19,5.749999818593025e+18,2.300000000014351e+18,4.3700000000285225e+18,3.6800000000240184e+18
301587.49394203385,295.00000000000074,-22116234016077.2,-16794563297.611956,1.1733341289279513e+19,5.9579706169538085e+19,1.5647668438057044e+19,1.609869662370141e+19,5.749999818433194e+18,2.3000000000143508e+18,4.370000000028522e+18,3.680000000024018e+18
301637.49394203385,295.00000000000074,-22098220064118.79,-16796498531.51824,1.1732164941635783e+19,5.957860084683305e+19,1.5647740635324439e+19,1.6098695451532376e+19,5.749999818273464e+18,2.3000000000143503e+18,4.3700000000285215e+18,3.680000000024018e+18
301687.49394203385,295.00000000000074,-22080249785169.566,-16798441177.89325,1.1730989489822917e+19,5.95774964260963e+19,1.5647812837901603e+19,1.609869428019094e+19,5.749999818113851e+18,2.3000000000143498e+18,4.370000000028522e+18,3.680000000024018e+18
301737.49394203385,295.00000000000074,-22062322986687.285,-16800391193.709555,1.172981493208383e+19,5.957639290515874e+19,1.5647885045379426e+19,1.6098693109674357e+19,5.749999817954347e+18,2.3000000000143493e+18,4.3700000000285225e+18,3.680000000024018e+18
301787.49394203385,295.00000000000074,-22044439477401.695,-16802348534.755913,1.1728641266671477e+19,5.957529028186142e+19,1.5647957257348102e+19,1.6098691939979983e+19,5.749999817794953e+18,2.3000000000143493e+18,4.370000000028523e+18,3.680000000024018e+18
301837.49394203385,295.00000000000074,-22026599067304.688,-16804313155.600552,1.1727468491848792e+19,5.957418855405363e+19,1.5648029473397228e+19,1.6098690771105155e+19,5.749999817635672e+18,2.3000000000143488e+18,4.3700000000285235e+18,3.680000000024019e+18
301887.49394203385,295.00000000000074,-22008801567639.05,-16806285009.554094,1.1726296605888514e+19,5.957308771959495e+19,1.5648101693115847e+19,1.6098689603047199e+19,5.749999817476494e+18,2.3000000000143473e+18,4.370000000028523e+18,3.680000000024018e+18
301937.49394203385,295.00000000000074,-21991046790887.094,-16808264048.631987,1.1725125607073071e+19,5.95719877763534e+19,1.5648173916092522e+19,1.6098688435803494e+19,5.749999817317426e+18,2.3000000000143473e+18,4.3700000000285225e+18,3.680000000024018e+18
301987.49394203385,295.00000000000074,-21973334550759.94,-16810250223.516539,1.1723955493694423e+19,5.957088872220677e+19,1.5648246141915464e+19,1.6098687269371417e+19,5.74999981715846e+18,2.300000000014347e+18,4.370000000028522e+18,3.680000000024018e+18
302037.49394203385,295.00000000000074,-21955664662185.223,-16812243483.51847,1.1722786264053938e+19,5.956979055504135e+19,1.5648318370172518e+19,1.6098686103748327e+19,5.749999816999614e+18,2.3000000000143475e+18,4.3700000000285215e+18,3.680000000024018e+18
302087.49394203385,295.00000000000074,-21938036941298.188,-16814243776.538109,1.1721617916462238e+19,5.956869327275313e+19,1.564839060045131e+19,1.6098684938931698e+19,5.74999981684087e+18,2.3000000000143473e+18,4.370000000028521e+18,3.680000000024017e+18
302137.49394203385,295.00000000000074,-21920451205429.39,-16816251049.02613,1.1720450449239054e+19,5.956759687324651e+19,1.5648462832339284e+19,1.6098683774918932e+19,5.749999816682225e+18,2.3000000000143468e+18,4.370000000028522e+18,3.680000000024017e+18
302187.49394203385,295.00000000000074,-21902907273095.92,-16818265245.943888,1.1719283860713128e+19,5.956650135443484e+19,1.5648535065423817e+19,1.609868261170742e+19,5.749999816523696e+18,2.300000000014346e+18,4.3700000000285225e+18,3.680000000024017e+18
302237.49394203385,295.00000000000074,-21885404963989.133,-16820286310.72341,1.1718118149222021e+19,5.956540671424118e+19,1.5648607299292236e+19,1.6098681449294662e+19,5.74999981636527e+18,2.3000000000143457e+18,4.370000000028523e+18,3.680000000024016e+18
302287.49394203385,295.00000000000074,-21867944098964.863,-16822314185.22696,1.1716953313112031e+19,5.956431295059608e+19,1.564867953353198e+19,1.6098680287678073e+19,5.749999816206951e+18,2.3000000000143452e+18,4.370000000028522e+18,3.680000000024017e+18
302337.49394203385,295.00000000000074,-21850524500034.383,-16824348809.706287,1.1715789350737983e+19,5.956322006143946e+19,1.5648751767730616e+19,1.6098679126855217e+19,5.749999816048732e+18,2.300000000014345e+18,4.3700000000285225e+18,3.6800000000240174e+18
302387.49394203385,295.00000000000074,-21833145990352.426,-16826390122.761473,1.171462626046311e+19,5.956212804472012e+19,1.5648824001475924e+19,1.6098677966823498e+19,5.749999815890619e+18,2.3000000000143442e+18,4.3700000000285225e+18,3.680000000024019e+18
302437.49394203385,301.87469710169404,-34358550210209.58,-40306668222.05964,1.1718900452219441e+19,5.95604088636102e+19,1.564297744084699e+19,1.6098531183189166e+19,5.749999787288468e+18,2.3000000000140582e+18,4.370000000028342e+18,3.6800000000238664e+18
302487.49394203385,304.3746971016926,-40527295319261.734,-56008262328.58144,1.1721285780122038e+19,5.955838109844914e+19,1.5638755183655557e+19,1.6098340386560731e+19,5.749999748045258e+18,2.3000000000137009e+18,4.3700000000281083e+18,3.6800000000236703e+18
302537.49394203385,306.8746971016942,-47259192582856.11,-76532000155.62701,1.1723690304394394e+19,5.955601628568732e+19,1.5634239667339026e+19,1.6098086620996086e+19,5.749999692893062e+18,2.300000000013253e+18,4.3700000000278676e+18,3.6800000000234644e+18
302587.49394203385,309.37469710169324,-54884511705377.03,-103970322627.20963,1.1726405366302204e+19,5.955326952485492e+19,1.5629113752046137e+19,1.609775079078241e+19,5.749999615660551e+18,2.300000000012671e+18,4.3700000000276383e+18,3.680000000023274e+18
302637.49394203385,311.87469710169245,-63580251145083.84,-140504563865.7471,1.1729543621354658e+19,5.955008694978779e+19,1.5623232300365283e+19,1.6097311519334201e+19,5.749999508671157e+18,2.3000000000118746e+18,4.3700000000274335e+18,3.6800000000231004e+18
302687.49394203385,314.3746971016948,-73492252705745.3,-188900629585.81644,1.1733185850668343e+19,5.954640719431037e+19,1.5616478234289697e+19,1.6096743747137489e+19,5.749999362153929e+18,2.300000000010742e+18,4.370000000027251e+18,3.680000000022949e+18
302737.49394203385,316.87469710169285,-84767171416283.36,-252679896255.33978,1.1737408091304698e+19,5.9542161231448785e+19,1.56087363288352e+19,1.6096017647641876e+19,5.749999163608022e+18,2.300000000009106e+18,4.370000000027091e+18,3.680000000022818e+18
